0.000000,0.000003,0.000003,-0.000001,-0.000000,-0.000001,0.000002,0.000017,-0.000009,0.000073,-0.000007,-0.000127,-0.000066,-0.002830,0.001283,0.023908,-0.024515,0.038926,0.012159,0.064033,-0.009636,0.093684,
0.000000,0.000002,0.000001,-0.000001,-0.000001,0.000001,-0.000002,0.000002,0.000005,0.000062,-0.000052,-0.000207,-0.000176,-0.002645,-0.000219,0.016495,-0.017118,0.025127,-0.000321,0.032131,0.006524,-0.006341,
0.000000,0.000002,0.000002,-0.000001,-0.000001,0.000000,0.000000,0.000006,-0.000000,0.000018,-0.000011,-0.000047,-0.000036,-0.001031,0.000338,-0.002990,0.003139,-0.004207,-0.005265,-0.010565,0.014712,-0.027834,
0.000001,0.000001,0.000001,-0.000001,0.000000,0.000000,-0.000000,0.000004,-0.000001,-0.000003,0.000012,0.000047,0.000049,0.000662,0.000081,-0.006591,0.006741,-0.011156,0.000103,-0.014408,-0.011821,-0.007025,
0.000000,0.000001,0.000001,-0.000000,-0.000000,0.000000,0.000001,0.000003,0.000002,0.000012,-0.000012,-0.000012,-0.000003,-0.000288,-0.000014,-0.001310,0.000716,0.000012,0.003766,0.002718,-0.012910,-0.026113,
0.000000,0.000001,0.000001,-0.000001,-0.000000,-0.000000,0.000001,0.000003,0.000001,0.000021,-0.000017,-0.000033,-0.000017,-0.001200,0.000320,-0.006819,0.005983,-0.005673,0.007838,0.006312,-0.026441,-0.020295,
0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000001,0.000000,0.000008,-0.000006,-0.000008,0.000000,-0.000816,0.000286,0.014635,-0.014923,0.025043,-0.003744,0.033369,0.004458,0.051090,
0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000001,-0.000000,-0.000003,0.000003,0.000011,0.000010,0.000452,-0.000095,-0.026098,0.026215,-0.042640,-0.005734,-0.056550,0.010473,-0.035348,
0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000002,0.000002,0.000005,0.000005,0.000509,-0.000248,-0.033247,0.033329,-0.056273,0.001107,-0.075441,-0.008991,-0.074350,
-0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,0.000001,0.000001,0.000120,-0.000079,-0.014966,0.015046,-0.025749,-0.004826,-0.035135,0.005880,-0.036506,
0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000752,0.000479,-0.010252,0.009593,-0.015271,0.004269,-0.021187,-0.004122,-0.013277,
-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000001,0.000202,-0.000199,-0.022657,0.022580,-0.038971,-0.002817,-0.054222,0.008033,-0.055581,
-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000001,0.000000,-0.000275,0.000248,-0.015578,0.015504,-0.026446,0.002920,-0.036952,-0.001483,-0.034402,
-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000001,0.000000,-0.000008,0.000002,0.000010,0.000006,-0.001147,0.000603,-0.006851,0.005325,-0.007943,0.001463,-0.012416,-0.000858,-0.035317,
-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,0.000001,-0.000000,0.000001,0.000001,0.000039,-0.000008,-0.013626,0.013756,-0.024072,-0.014094,-0.029471,0.023884,-0.040271,
-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000003,0.000003,0.000001,-0.000002,-0.000185,0.000216,-0.002968,0.002045,-0.004145,-0.009394,-0.010358,0.017851,-0.023602,
0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000001,-0.000004,0.000004,0.000002,-0.000002,-0.000312,0.000328,0.012915,-0.013505,0.023139,0.000100,0.019751,0.008293,0.010209,
0.000000,-0.000001,0.000001,-0.000001,-0.000002,-0.000000,0.000002,0.000005,0.000000,-0.000031,0.000000,0.000029,0.000002,-0.003003,0.002218,0.005834,-0.007909,0.019282,0.007839,0.026943,-0.010527,0.001264,
0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,-0.000001,-0.000008,0.000007,0.000006,0.000001,-0.000737,0.000572,-0.011225,0.010743,-0.018861,-0.006072,-0.024017,0.003807,-0.014910,
-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000002,-0.000001,-0.000000,0.000338,-0.000217,0.008983,-0.009087,0.013741,-0.010301,0.016909,0.018168,0.010619,
0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000001,-0.000000,0.000001,0.000002,0.000003,0.000004,-0.000285,0.000194,-0.028076,0.028182,-0.047389,-0.012460,-0.057641,0.012616,-0.060538,
-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,-0.000001,-0.000025,0.000018,0.000027,0.000015,-0.002312,0.001142,0.006020,-0.008395,0.015743,-0.000999,0.020879,-0.002138,-0.022200,
-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000001,-0.000001,-0.000001,-0.000001,0.000030,0.000116,0.006951,-0.007076,0.010699,-0.005719,0.009043,0.009995,-0.017895,
-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000001,-0.000002,-0.000005,0.000000,-0.000027,0.000021,0.000052,0.000041,-0.007304,0.005162,-0.004718,-0.000581,0.018140,0.020957,0.024147,-0.020154,-0.001623,
0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000001,0.000000,-0.000004,0.000003,0.000006,0.000004,-0.004485,0.003465,0.050001,-0.058428,0.105399,0.041428,0.122018,-0.025012,0.100928,
-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000001,-0.000000,0.000002,-0.000003,-0.000004,-0.000003,-0.000979,0.000832,-0.019079,0.018354,-0.027045,-0.002565,-0.034353,-0.001446,-0.077950,
0.000000,0.000000,-0.000000,0.000000,0.000000,0.000001,-0.000001,-0.000001,-0.000001,0.000074,-0.000012,-0.000088,-0.000050,-0.007256,0.004123,0.014808,-0.020772,0.049749,0.022499,0.078071,-0.046011,0.055873,
-0.000000,0.000001,0.000001,-0.000001,-0.000000,-0.000000,0.000002,0.000005,0.000000,0.000033,-0.000033,-0.000068,-0.000056,-0.003194,0.002246,-0.025306,0.023744,-0.037652,-0.008698,-0.042073,-0.001143,-0.029363,
0.000000,0.000002,0.000002,-0.000002,-0.000002,-0.000001,0.000002,0.000006,0.000003,0.000065,-0.000053,-0.000035,0.000005,-0.001108,0.000517,0.004086,-0.005759,0.012200,-0.000619,0.009702,0.012438,0.009550,
0.000000,-0.000000,0.000000,-0.000001,-0.000001,-0.000000,0.000000,0.000001,0.000001,-0.000009,0.000002,0.000102,0.000103,0.002631,-0.002179,0.002312,-0.001401,-0.005086,-0.016269,-0.007894,0.016961,-0.034088,
-0.000000,0.000002,0.000002,-0.000003,-0.000003,-0.000000,0.000003,0.000008,0.000002,0.000022,-0.000034,0.000038,0.000058,0.001328,-0.001305,-0.009721,0.010364,-0.025992,-0.019037,-0.026741,0.014422,-0.044789,
-0.000000,-0.000001,-0.000002,0.000001,0.000000,0.000001,-0.000002,-0.000008,0.000006,0.000082,-0.000097,-0.000190,-0.000132,-0.004618,0.003564,-0.018380,0.016263,-0.021359,0.000719,-0.019986,-0.009536,-0.029891,
0.000001,0.000001,0.000001,-0.000003,-0.000002,-0.000000,0.000001,0.000005,-0.000003,-0.000009,-0.000014,0.000088,0.000087,0.002630,-0.002163,0.002140,-0.002201,0.001712,-0.007232,-0.004806,0.024635,-0.044389,
-0.000001,0.000002,0.000002,-0.000003,-0.000003,-0.000000,0.000003,0.000008,-0.000005,0.000024,0.000007,0.000082,0.000088,0.000086,0.000204,0.004419,-0.006430,0.012054,-0.002030,0.009403,0.012264,0.007656,
0.000000,0.000005,0.000006,-0.000007,-0.000005,-0.000002,0.000005,0.000015,0.000010,0.000264,-0.000199,-0.000069,0.000069,-0.004030,0.003149,0.026660,-0.036470,0.077318,0.029104,0.079871,-0.002544,0.051877,
0.000000,0.000003,-0.000001,0.000003,0.000003,0.000004,-0.000008,-0.000021,0.000027,0.000340,-0.000278,-0.000448,-0.000298,-0.006202,0.004029,-0.001883,-0.005512,0.023378,0.010644,0.035764,-0.024482,-0.016313,
-0.000000,-0.000001,-0.000001,0.000000,-0.000000,-0.000001,-0.000003,-0.000004,-0.000014,0.000216,0.000117,0.000495,0.000669,-0.006967,0.006786,0.029174,-0.054387,0.114072,0.039079,0.112292,0.017353,0.100564,
0.000000,-0.000001,-0.000001,-0.000001,-0.000001,0.000000,-0.000001,0.000001,-0.000006,-0.000076,0.000079,0.000261,0.000234,0.005784,-0.005089,0.005195,-0.003255,-0.002491,-0.019352,-0.005376,0.033141,-0.016599,
0.000000,0.000000,0.000000,-0.000001,-0.000001,-0.000000,0.000000,0.000003,-0.000001,-0.000074,0.000038,0.000380,0.000358,0.003990,-0.003346,0.002036,-0.000526,-0.007437,-0.016518,-0.011351,0.021766,-0.017490,
0.000001,0.000001,0.000000,-0.000005,-0.000005,-0.000000,0.000001,0.000009,-0.000001,-0.000070,-0.000047,0.000509,0.000519,0.002808,-0.002014,-0.041708,0.051071,-0.121301,-0.062559,-0.119912,0.006987,-0.123053,
0.000000,0.000001,0.000001,-0.000004,-0.000003,-0.000000,0.000001,0.000005,0.000001,-0.000139,-0.000039,0.000619,0.000604,0.004328,-0.003092,-0.040410,0.050960,-0.122581,-0.056481,-0.131649,0.022357,-0.094780,
0.000001,0.000003,0.000003,-0.000007,-0.000006,-0.000001,0.000003,0.000017,-0.000003,-0.000094,-0.000047,0.000729,0.000711,0.004287,-0.002927,-0.031292,0.039294,-0.092341,-0.050125,-0.097329,0.024402,-0.081881,
-0.000000,0.000001,0.000001,-0.000002,-0.000002,0.000000,-0.000000,0.000004,-0.000003,-0.000039,0.000020,-0.000022,-0.000042,-0.001160,0.001298,-0.017193,0.018404,-0.036023,-0.011302,-0.040149,-0.005457,-0.044565,
0.000001,0.000002,0.000002,-0.000004,-0.000004,0.000001,0.000004,0.000013,0.000013,0.000449,-0.000363,-0.000806,-0.000664,-0.006245,0.004184,-0.020857,0.017086,-0.019194,-0.019249,-0.011275,0.001390,-0.041825,
0.000000,0.000002,0.000002,-0.000003,-0.000002,-0.000000,0.000000,0.000006,0.000010,0.000651,-0.000322,-0.000436,0.000033,-0.008431,0.006944,0.029094,-0.045607,0.086036,0.036408,0.086709,-0.017114,0.091666,
0.000000,0.000000,0.000001,-0.000001,-0.000001,0.000000,-0.000000,0.000003,0.000001,0.000277,-0.000045,-0.000376,-0.000298,-0.002186,0.001286,0.011880,-0.015896,0.032829,0.004459,0.040121,-0.001782,0.030247,
0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000001,-0.000002,-0.000001,0.001780,0.000397,-0.004157,-0.003662,-0.030370,0.021714,0.005493,-0.060727,0.120770,0.054596,0.142936,-0.082184,0.042743,
0.000000,-0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.000000,-0.000001,-0.000001,-0.000002,-0.000129,0.000708,0.000722,0.003758,-0.002926,-0.010262,0.014753,-0.030546,-0.020066,-0.035104,0.009763,-0.057752,
0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000002,0.000002,-0.000003,0.000724,-0.000161,-0.001036,-0.000858,-0.007027,0.004748,0.011779,-0.025457,0.046489,0.014086,0.050665,-0.013887,0.033133,
0.000000,-0.000000,-0.000000,0.000000,0.000001,0.000001,0.000001,-0.000004,-0.000007,0.000303,-0.000146,0.000385,0.000449,-0.001265,0.001681,0.021977,-0.035150,0.056291,0.020903,0.048684,0.006878,0.040072,
0.000000,-0.000001,-0.000001,0.000004,0.000004,-0.000000,-0.000001,-0.000012,-0.000010,0.000042,-0.000146,0.000642,0.000608,0.001013,-0.000399,0.011935,-0.018070,0.026304,0.008950,0.018842,0.010031,0.004396,
0.000002,0.000002,0.000001,-0.000006,-0.000003,0.000000,0.000001,-0.000001,-0.000013,0.000750,-0.000145,0.000712,0.000997,-0.002306,0.002621,0.013811,-0.025020,0.042119,0.011744,0.041062,0.014634,0.060230,
0.000004,0.000002,-0.000000,-0.000006,-0.000002,0.000001,0.000004,0.000004,-0.000022,0.000199,-0.000147,0.001523,0.001533,0.005254,-0.004376,-0.008708,0.016562,-0.032974,-0.022244,-0.032417,0.006492,-0.042520,
0.000002,-0.000001,-0.000001,0.000006,0.000017,0.000006,0.000011,-0.000046,-0.000074,0.000857,-0.000176,0.001362,0.001392,-0.001654,0.002561,0.029346,-0.058364,0.093487,0.026217,0.084302,0.021023,0.065268,
0.000007,0.000001,-0.000001,-0.000012,0.000003,-0.000001,0.000001,-0.000039,-0.000074,0.000703,0.000137,0.000630,0.000748,-0.009530,0.010146,0.005020,-0.030906,0.055864,0.009207,0.053609,0.005820,0.025017,
0.000004,-0.000001,-0.000001,-0.000009,0.000007,0.000006,0.000015,-0.000051,-0.000081,0.000467,-0.000080,0.000671,0.000587,-0.002230,0.002517,0.002466,-0.013256,0.024585,-0.003953,0.023844,0.013833,0.002989,
0.000008,-0.000003,-0.000005,-0.000015,-0.000012,0.000002,0.000002,0.000005,-0.000016,0.000297,-0.000407,0.002903,0.002832,0.009645,-0.008127,-0.002403,0.014353,-0.035746,-0.014524,-0.036845,0.009907,-0.024188,
0.000006,0.000007,-0.000000,-0.000028,-0.000014,0.000001,0.000008,0.000001,-0.000036,0.000569,0.000517,0.001143,0.001251,-0.002102,0.002817,0.004668,-0.024887,0.037663,0.004745,0.033896,0.005332,0.012933,
0.000009,0.000006,-0.000005,-0.000054,-0.000053,-0.000004,0.000015,0.000148,0.000078,0.000126,0.000034,0.006453,0.006424,0.021422,-0.017351,-0.009338,0.034933,-0.082245,-0.030141,-0.091692,0.025845,-0.058538,
0.000011,0.000006,-0.000005,-0.000036,-0.000010,-0.000006,-0.000003,-0.000078,-0.000081,0.000750,-0.000422,0.005332,0.005106,0.018187,-0.014924,-0.007484,0.031654,-0.065567,-0.032630,-0.065906,0.027092,-0.045708,
0.000008,0.000012,0.000002,-0.000035,-0.000008,0.000008,0.000021,0.000013,-0.000067,0.000729,-0.000279,0.003139,0.002780,0.009593,-0.007232,0.013701,-0.015516,0.019730,0.002126,0.013974,0.021750,-0.000777,
0.000007,0.000007,-0.000004,-0.000047,-0.000036,-0.000002,0.000011,0.000107,0.000007,0.000494,-0.000067,0.003397,0.003271,0.004877,-0.001226,-0.019592,0.032137,-0.058804,-0.030284,-0.059758,0.017158,-0.025526,
0.000007,0.000008,-0.000001,-0.000044,-0.000042,-0.000009,0.000003,0.000235,0.000117,0.000678,0.000374,0.002556,0.002449,0.003622,-0.000285,-0.007072,0.008372,-0.020438,-0.016669,-0.017702,0.001728,-0.013741,
0.000011,0.000011,-0.000002,-0.000061,-0.000056,-0.000018,-0.000004,0.000305,0.000147,0.000782,-0.000226,0.007038,0.006638,0.020384,-0.012671,-0.048849,0.079529,-0.138004,-0.058690,-0.134202,0.024618,-0.095968,
0.000004,0.000009,0.000003,-0.000037,-0.000027,-0.000004,0.000006,0.000175,0.000111,-0.000152,0.000668,-0.000921,-0.000540,-0.002320,-0.000144,-0.019030,0.017480,-0.026203,-0.010536,-0.021665,-0.010631,-0.027790,
0.000004,0.000008,0.000000,-0.000026,-0.000024,0.000004,0.000012,0.000215,0.000126,-0.001023,0.001399,-0.010634,-0.009200,-0.031805,0.010491,-0.036297,0.011833,0.011641,-0.004526,0.022235,-0.044317,-0.017371,
0.000008,0.000009,-0.000002,-0.000047,-0.000043,-0.000015,-0.000001,0.000286,0.000185,0.000135,-0.000051,0.000495,0.000486,0.000973,0.000775,-0.092997,0.111430,-0.144239,-0.065700,-0.128076,-0.008760,-0.102165,
-0.000000,0.000001,-0.000001,-0.000010,-0.000010,0.000004,0.000009,0.000069,0.000064,-0.001768,0.001201,-0.011402,-0.009712,-0.036071,0.010795,-0.001527,-0.024187,0.067336,0.027409,0.084971,-0.060386,0.025212,
0.000001,0.000004,0.000001,-0.000012,-0.000006,0.000013,0.000016,0.000088,0.000078,-0.000474,0.000316,-0.003997,-0.003677,-0.018704,0.012267,0.041782,-0.070343,0.096880,0.033401,0.086354,0.000942,0.106664,
